CF Comune,Comune,CF Partecipata,Quota
85000870221,COMUNE DI ALA,2184790489,2.1928754e-07
85000870221,COMUNE DI ALA,2915730234,0.6310994
85000870221,COMUNE DI ALA,5228440961,1.7676493e-08
85000870221,COMUNE DI ALA,2758901207,1.0213085e-07
85000870221,COMUNE DI ALA,8936550014,7.577608e-07
85000870221,COMUNE DI ALA,1570320513,6.211343e-09
85000870221,COMUNE DI ALA,807840491,1.4435022e-07
85000870221,COMUNE DI ALA,1722590229,0.337145
85000870221,COMUNE DI ALA,3615460486,2.2773665e-07
85000870221,COMUNE DI ALA,123570525,5.0668213e-08
85000870221,COMUNE DI ALA,4470180482,1.2624295e-07
85000870221,COMUNE DI ALA,1707120513,1.7829724e-07
85000870221,COMUNE DI ALA,1525480339,1.8411708e-06
85000870221,COMUNE DI ALA,6559730962,1.8411708e-06
85000870221,COMUNE DI ALA,4875970487,2.524859e-07
85000870221,COMUNE DI ALA,2888120793,2.284075e-07
85000870221,COMUNE DI ALA,4636100960,1.8411708e-06
85000870221,COMUNE DI ALA,2947530784,7.419306e-07
85000870221,COMUNE DI ALA,3938660283,4.6665622e-07
85000870221,COMUNE DI ALA,11000131000,1.2979772e-06
85000870221,COMUNE DI ALA,2408060289,1.15690234e-07
85000870221,COMUNE DI ALA,7125480967,8.791456e-12
85000870221,COMUNE DI ALA,2699711202,2.8771572e-09
85000870221,COMUNE DI ALA,12441570152,1.9640549e-08
85000870221,COMUNE DI ALA,3744760962,2.0441197e-08
85000870221,COMUNE DI ALA,3423860265,2.3332811e-08
85000870221,COMUNE DI ALA,6994830963,5.1935143e-07
85000870221,COMUNE DI ALA,1952870978,6.292852e-07
85000870221,COMUNE DI ALA,2291881205,1.7676493e-07
85000870221,COMUNE DI ALA,2046440513,4.8248875e-08
85000870221,COMUNE DI ALA,1255570523,2.2773665e-07
85000870221,COMUNE DI ALA,5480350825,6.461698e-08
85000870221,COMUNE DI ALA,2616320368,2.258663e-08
85000870221,COMUNE DI ALA,1932800228,0.5541858
85000870221,COMUNE DI ALA,1528040502,1.6154245e-07
85000870221,COMUNE DI ALA,2657150161,1.332773e-07
85000870221,COMUNE DI ALA,2276821200,1.08023016e-07
85000870221,COMUNE DI ALA,2126950787,7.419306e-07
85000870221,COMUNE DI ALA,3027910235,0.63330764
85000870221,COMUNE DI ALA,1820780516,1.5913217e-07
85000870221,COMUNE DI ALA,2289130789,7.419306e-07
85000870221,COMUNE DI ALA,2946270234,0.6310994
85000870221,COMUNE DI ALA,1737410306,7.190371e-08
85000870221,COMUNE DI ALA,1113330524,4.3399027e-07
85000870221,COMUNE DI ALA,1314070473,1.065242e-09
85000870221,COMUNE DI ALA,2721871206,7.6598134e-08
85000870221,COMUNE DI ALA,4926740483,2.8021095e-08
85000870221,COMUNE DI ALA,727560526,6.75096e-07
85000870221,COMUNE DI ALA,4482440965,1.6367124e-12
85000870221,COMUNE DI ALA,2384861205,4.5389303e-08
85000870221,COMUNE DI ALA,13271280151,3.4362498e-07
85000870221,COMUNE DI ALA,816350482,4.822114e-06
85000870221,COMUNE DI ALA,1811591203,7.8562195e-08
85000870221,COMUNE DI ALA,6782990581,1.2876781e-07
85000870221,COMUNE DI ALA,7654661003,1.4466343e-06
85000870221,COMUNE DI ALA,3447300405,4.395728e-12
85000870221,COMUNE DI ALA,882050495,1.750569e-06
85000870221,COMUNE DI ALA,3093390361,3.1424878e-09
85000870221,COMUNE DI ALA,2042930970,7.691272e-07
85000870221,COMUNE DI ALA,1142200326,5.03326e-08
85000870221,COMUNE DI ALA,1258890506,3.1986552e-08
85000870221,COMUNE DI ALA,4419160967,1.9640548e-07
85000870221,COMUNE DI ALA,1554410991,1.0229115e-08
85000870221,COMUNE DI ALA,2694630787,7.419306e-07
85000870221,COMUNE DI ALA,3802660278,2.7043825e-09
85000870221,COMUNE DI ALA,881170153,5.752297e-08
85000870221,COMUNE DI ALA,3093380362,1.11951115e-08
85000870221,COMUNE DI ALA,572020329,1.5531201e-08
85000870221,COMUNE DI ALA,3127500985,4.750244e-09
85000870221,COMUNE DI ALA,2275240352,4.5359294e-09
85000870221,COMUNE DI ALA,125720508,1.0126407e-06
85000870221,COMUNE DI ALA,1180900506,6.39731e-07
85000870221,COMUNE DI ALA,2545141208,9.6238686e-08
85000870221,COMUNE DI ALA,1772220065,2.237461e-07
85000870221,COMUNE DI ALA,1276790902,1.3664199e-07
85000870221,COMUNE DI ALA,3340420409,5.5419513e-09
85000870221,COMUNE DI ALA,2050030440,7.649346e-10
85000870221,COMUNE DI ALA,2802381208,1.5834146e-08
85000870221,COMUNE DI ALA,1460290511,4.457431e-08
85000870221,COMUNE DI ALA,2697281208,1.5834146e-08
85000870221,COMUNE DI ALA,5750851213,1.5610885e-09
85000870221,COMUNE DI ALA,10864231005,5.3534222e-08
85000870221,COMUNE DI ALA,5086830964,9.820274e-08
85000870221,COMUNE DI ALA,2145070229,0.0008251214
85000870221,COMUNE DI ALA,1588450997,3.0822144e-07
85000870221,COMUNE DI ALA,8124591002,1.096399e-09
85000870221,COMUNE DI ALA,9170411004,2.5258694e-07
85000870221,COMUNE DI ALA,2098880228,0.12154107
85000870221,COMUNE DI ALA,1218690525,1.1874733e-06
85000870221,COMUNE DI ALA,5800530486,5.5053243e-07
85000870221,COMUNE DI ALA,6435661001,0.01701449
85000870221,COMUNE DI ALA,5300610481,2.524859e-07
85000870221,COMUNE DI ALA,7546581005,2.4110705e-07
85000870221,COMUNE DI ALA,318070364,1.4866379e-07
85000870221,COMUNE DI ALA,2954771206,8.747864e-09
85000870221,COMUNE DI ALA,758790521,2.964424e-08
85000870221,COMUNE DI ALA,5420450487,2.2237208e-07
85000890062,COMUNE DI MONTACUTO,83006270066,0.22988507
85000890062,COMUNE DI MONTACUTO,1880180060,0.025287358
85000890062,COMUNE DI MONTACUTO,1655100061,1.6666667
85000890062,COMUNE DI MONTACUTO,1762460069,0.007755748
85000890179,COMUNE DI CALVISANO,5828470483,2.8604607e-08
85000890179,COMUNE DI CALVISANO,3423860265,1.13950955e-08
85000890179,COMUNE DI CALVISANO,932050529,5.5610116e-08
85000890179,COMUNE DI CALVISANO,1218690525,5.7992895e-07
85000890179,COMUNE DI CALVISANO,6009101210,9.890944e-08
85000890179,COMUNE DI CALVISANO,1295460529,1.9781886e-07
85000890179,COMUNE DI CALVISANO,1077810529,8.322762e-08
85000890179,COMUNE DI CALVISANO,5989650634,2.3392506e-08
85000890179,COMUNE DI CALVISANO,1251730535,2.1778317e-09
85000890179,COMUNE DI CALVISANO,5916260960,4.4566434e-07
85000890179,COMUNE DI CALVISANO,1237390636,2.472736e-07
85000890179,COMUNE DI CALVISANO,2888120793,1.11547855e-07
85000890179,COMUNE DI CALVISANO,2184591200,4.7959485e-08
85000890179,COMUNE DI CALVISANO,2721871206,3.7408398e-08
85000890179,COMUNE DI CALVISANO,997980529,1.0646197e-08
85000890179,COMUNE DI CALVISANO,3892500400,4.7105807e-08
85000890179,COMUNE DI CALVISANO,1588450997,1.5052676e-07
85000890179,COMUNE DI CALVISANO,2616320368,1.1030681e-08
85000890179,COMUNE DI CALVISANO,3802660278,1.3207451e-09
85000890179,COMUNE DI CALVISANO,5050560969,2.5607616e-08
85000890179,COMUNE DI CALVISANO,5878200483,6.829477e-08
85000890179,COMUNE DI CALVISANO,2196930396,3.797523e-09
85000890179,COMUNE DI CALVISANO,2135750749,8.242452e-08
85000890179,COMUNE DI CALVISANO,2697281208,7.732956e-09
85000890179,COMUNE DI CALVISANO,4748121003,2.3500146e-08
85000890179,COMUNE DI CALVISANO,2184790489,1.07093925e-07
85000890179,COMUNE DI CALVISANO,2019200373,7.583056e-07
85000890179,COMUNE DI CALVISANO,3615460486,1.1122023e-07
85000890179,COMUNE DI CALVISANO,6994830963,2.5363678e-07
85000890179,COMUNE DI CALVISANO,3447300405,2.1467513e-12
85000890179,COMUNE DI CALVISANO,4695971210,7.670009e-09
85000890179,COMUNE DI CALVISANO,1254660523,1.3894577e-07
85000890179,COMUNE DI CALVISANO,3340420409,2.7065346e-09
85000890179,COMUNE DI CALVISANO,4744550825,2.8989248e-07
85000890179,COMUNE DI CALVISANO,1691840472,2.0086514e-07
85000890179,COMUNE DI CALVISANO,1570320513,3.0334468e-09
85000890179,COMUNE DI CALVISANO,5804240967,8.536788e-08
85000890179,COMUNE DI CALVISANO,2038160483,1.19307e-07
85000890179,COMUNE DI CALVISANO,7654661003,7.0649594e-07
85000890179,COMUNE DI CALVISANO,881170153,2.8092616e-08
85000890179,COMUNE DI CALVISANO,1240950525,4.767434e-08
85000890179,COMUNE DI CALVISANO,1737410306,3.511577e-08
85000890179,COMUNE DI CALVISANO,4751050487,8.4400746e-08
85000890179,COMUNE DI CALVISANO,2688891205,7.583056e-07
85000890179,COMUNE DI CALVISANO,3827680400,4.2935026e-12
85000890179,COMUNE DI CALVISANO,2371460342,3.099249e-09
85000890179,COMUNE DI CALVISANO,5826230483,3.9789425e-09
85000890179,COMUNE DI CALVISANO,1204180523,1.3056045e-07
85000890179,COMUNE DI CALVISANO,1269730527,2.8163631e-09
85000890179,COMUNE DI CALVISANO,3781100486,1.19307e-07
85000890179,COMUNE DI CALVISANO,969890326,1.137751e-11
85000890179,COMUNE DI CALVISANO,6579160588,7.732956e-09
85000890179,COMUNE DI CALVISANO,4766270484,1.0565922e-07
85000890179,COMUNE DI CALVISANO,6803160966,7.8499545e-07
85000890179,COMUNE DI CALVISANO,5888721007,9.591897e-08
85000890179,COMUNE DI CALVISANO,2694630787,3.6233826e-07
85000890179,COMUNE DI CALVISANO,2046440513,2.3563405e-08
85000890179,COMUNE DI CALVISANO,1734560517,4.268382e-08
85000890179,COMUNE DI CALVISANO,6782990581,6.288661e-08
85000890179,COMUNE DI CALVISANO,882050495,8.5492917e-07
85000890179,COMUNE DI CALVISANO,3369450279,7.196019e-10
85000890179,COMUNE DI CALVISANO,7546581005,1.1774996e-07
85000890179,COMUNE DI CALVISANO,6559730962,8.991766e-07
85000890179,COMUNE DI CALVISANO,2042930970,3.756203e-07
85000890179,COMUNE DI CALVISANO,2856511205,9.4938075e-09
85000890179,COMUNE DI CALVISANO,2860481205,3.866478e-09
85000890179,COMUNE DI CALVISANO,1276790902,6.6732134e-08
85000890179,COMUNE DI CALVISANO,3938660283,2.2790191e-07
85000890179,COMUNE DI CALVISANO,2136120371,6.1653544e-09
85000890179,COMUNE DI CALVISANO,1700011206,5.7551386e-08
85000890179,COMUNE DI CALVISANO,5086830964,4.7959485e-08
85000890179,COMUNE DI CALVISANO,6696301008,3.6233826e-07
85000890179,COMUNE DI CALVISANO,5152710488,1.6484904e-06
85000890179,COMUNE DI CALVISANO,1288650631,2.472736e-07
85000890179,COMUNE DI CALVISANO,6065820489,1.2805146e-08
85000890179,COMUNE DI CALVISANO,6061920960,4.996741e-10
85000890179,COMUNE DI CALVISANO,2671181200,1.2213275e-07
85000890179,COMUNE DI CALVISANO,964640320,7.585006e-09
85000890179,COMUNE DI CALVISANO,1220220527,1.365892e-07
85000890179,COMUNE DI CALVISANO,2827050739,4.2492104e-08
85000890179,COMUNE DI CALVISANO,3895400376,6.393958e-08
85000890179,COMUNE DI CALVISANO,2860491204,3.866478e-09
85000890179,COMUNE DI CALVISANO,1256210293,4.7959486e-10
85000890179,COMUNE DI CALVISANO,998610158,4.7099724e-07
85000890179,COMUNE DI CALVISANO,1554410991,4.9956155e-09
85000890179,COMUNE DI CALVISANO,924960529,3.2969808e-07
85000890179,COMUNE DI CALVISANO,1707120513,8.7075406e-08
85000890179,COMUNE DI CALVISANO,7210630013,3.7006927e-07
85000890179,COMUNE DI CALVISANO,3540870874,9.800242e-08
85000890179,COMUNE DI CALVISANO,2843130986,100.0
85000890179,COMUNE DI CALVISANO,1293110522,1.80299e-13
85000890179,COMUNE DI CALVISANO,1062400526,4.767434e-08
85000890179,COMUNE DI CALVISANO,1222630533,3.2667476e-08
85000890179,COMUNE DI CALVISANO,5131180969,2.1720068e-07
85000890179,COMUNE DI CALVISANO,2860501200,7.732956e-09
85000890179,COMUNE DI CALVISANO,1258890506,1.562134e-08
85000890179,COMUNE DI CALVISANO,2890581206,9.591897e-08
85000890179,COMUNE DI CALVISANO,6804150966,7.8499545e-07
85000890179,COMUNE DI CALVISANO,2688570130,1.9183794e-08
85000890179,COMUNE DI CALVISANO,4763350966,9.591897e-09
85000890179,COMUNE DI CALVISANO,824591200,3.0931822e-09
85000890179,COMUNE DI CALVISANO,5088660963,9.591897e-08
85000890179,COMUNE DI CALVISANO,1063450322,1.0033078e-09
85000890179,COMUNE DI CALVISANO,2699711202,1.4051234e-09
85000890179,COMUNE DI CALVISANO,2059490546,2.8422448e-07
85000890179,COMUNE DI CALVISANO,1991940972,5.1302013e-08
85000890179,COMUNE DI CALVISANO,1700070517,6.9574e-09
85000890179,COMUNE DI CALVISANO,2657150161,6.508892e-08
85000890179,COMUNE DI CALVISANO,7125480967,4.2935026e-12
85000890179,COMUNE DI CALVISANO,7226160963,3.6233826e-07
85000890179,COMUNE DI CALVISANO,2852571203,2.6454451e-08
85000890179,COMUNE DI CALVISANO,1704290509,6.1744427e-09
85000890179,COMUNE DI CALVISANO,13286700151,4.7959485e-08
85000890179,COMUNE DI CALVISANO,2856161209,4.316354e-08
85000890179,COMUNE DI CALVISANO,1989390446,3.797523e-11
85000890179,COMUNE DI CALVISANO,2050030440,3.7357273e-10
85000890179,COMUNE DI CALVISANO,4733570487,1.2330709e-07
85000890179,COMUNE DI CALVISANO,6803170965,7.8499545e-07
85000890179,COMUNE DI CALVISANO,1008920322,2.5082693e-08
85000890179,COMUNE DI CALVISANO,1255570523,1.1122023e-07
85000890179,COMUNE DI CALVISANO,3914220755,5.0049103e-08
85000890179,COMUNE DI CALVISANO,13271280151,1.6781688e-07
85000890179,COMUNE DI CALVISANO,3527470409,2.6818078e-10
85000890179,COMUNE DI CALVISANO,1595890995,4.0235342e-08
85000890179,COMUNE DI CALVISANO,6686450633,9.591897e-08
85000890179,COMUNE DI CALVISANO,8765451003,9.578823e-09
85000890179,COMUNE DI CALVISANO,11000611001,1.6390706e-08
85000890179,COMUNE DI CALVISANO,1954820971,3.1086287e-08
85000890179,COMUNE DI CALVISANO,6234690961,2.1305247e-08
85000890179,COMUNE DI CALVISANO,11125841004,9.419945e-07
85000890179,COMUNE DI CALVISANO,10864241004,2.6144624e-08
85000890179,COMUNE DI CALVISANO,3278870484,1.2330709e-07
85000890179,COMUNE DI CALVISANO,3981070968,3.6233826e-07
85000890179,COMUNE DI CALVISANO,1955570245,1.5090688e-09
85000890179,COMUNE DI CALVISANO,6132760635,2.472736e-07
85000890179,COMUNE DI CALVISANO,1816540510,7.771572e-08
85000890179,COMUNE DI CALVISANO,2289130789,3.6233826e-07
85000890179,COMUNE DI CALVISANO,807840491,7.049663e-08
85000890179,COMUNE DI CALVISANO,4339720288,8.75954e-08
85000890179,COMUNE DI CALVISANO,700520323,5.0165387e-08
85000890179,COMUNE DI CALVISANO,8044821000,6.67259e-07
85000890179,COMUNE DI CALVISANO,5325740016,2.2381091e-10
85000890179,COMUNE DI CALVISANO,794880526,1.6985229e-07
85000890179,COMUNE DI CALVISANO,707060323,5.0165387e-08
85000890179,COMUNE DI CALVISANO,1816550519,7.771572e-08
85000890179,COMUNE DI CALVISANO,2487630549,8.96092e-10
85000890179,COMUNE DI CALVISANO,2802381208,7.732956e-09
85000890179,COMUNE DI CALVISANO,4926740483,1.3684723e-08
85000890179,COMUNE DI CALVISANO,1314070473,5.202345e-10
85000890179,COMUNE DI CALVISANO,4633850484,2.6518558e-09
85000890179,COMUNE DI CALVISANO,2950520367,1.1030681e-08
85000890179,COMUNE DI CALVISANO,1759240995,5.110321e-07
85000890179,COMUNE DI CALVISANO,1952870978,3.0732534e-07
85000890179,COMUNE DI CALVISANO,2768171205,9.591897e-09
85000890179,COMUNE DI CALVISANO,12441570152,9.591897e-09
85000890179,COMUNE DI CALVISANO,5750851213,7.623921e-10
85000890179,COMUNE DI CALVISANO,4222280960,2.2764868e-07
85000890179,COMUNE DI CALVISANO,1528040502,7.8892825e-08
85000890179,COMUNE DI CALVISANO,1180900506,3.124268e-07
85000890179,COMUNE DI CALVISANO,1338350190,7.732956e-09
85000890179,COMUNE DI CALVISANO,4181920630,3.784295e-07
85000890179,COMUNE DI CALVISANO,2105370486,1.19307e-07
85000890179,COMUNE DI CALVISANO,5480350825,3.155713e-08
85000890179,COMUNE DI CALVISANO,11113431008,2.6144624e-08
85000890179,COMUNE DI CALVISANO,1784990465,3.3627396e-07
85000890179,COMUNE DI CALVISANO,1460290511,2.1768852e-08
85000890179,COMUNE DI CALVISANO,2277001208,2.4631992e-08
85000890179,COMUNE DI CALVISANO,694670324,2.3703145e-10
85000890179,COMUNE DI CALVISANO,6157780963,5.28361e-07
85000890179,COMUNE DI CALVISANO,1600600389,2.1719974e-07
85000890179,COMUNE DI CALVISANO,2936381207,3.264122e-08
85000890179,COMUNE DI CALVISANO,2980841205,9.591897e-08
85000890179,COMUNE DI CALVISANO,816350482,2.3549862e-06
85000890179,COMUNE DI CALVISANO,3180660015,3.7006927e-07
85000890179,COMUNE DI CALVISANO,1844850741,3.9954733e-09
85000890179,COMUNE DI CALVISANO,9170411004,1.2335643e-07
85000890179,COMUNE DI CALVISANO,1142200326,2.458104e-08
85000890179,COMUNE DI CALVISANO,3104940402,4.2935028e-10
85000890179,COMUNE DI CALVISANO,5387500969,2.3020553e-08
85000890179,COMUNE DI CALVISANO,498540244,7.398426e-08
85000890179,COMUNE DI CALVISANO,329340228,6.956295e-08
85000890179,COMUNE DI CALVISANO,8124591002,5.354508e-10
85000890179,COMUNE DI CALVISANO,1118870474,3.6416419e-09
85000890179,COMUNE DI CALVISANO,4468860285,1.0395752e-07
85000890179,COMUNE DI CALVISANO,2529670842,5.10247e-07
85000890179,COMUNE DI CALVISANO,6090660488,4.767434e-08
85000890179,COMUNE DI CALVISANO,2384861205,2.2166873e-08
85000890179,COMUNE DI CALVISANO,2758901207,4.9877862e-08
85000890179,COMUNE DI CALVISANO,2949591206,4.7469038e-09
85000890179,COMUNE DI CALVISANO,3045491200,7.732956e-09
85000890179,COMUNE DI CALVISANO,1461070094,8.194437e-09
85000890179,COMUNE DI CALVISANO,1489570331,4.337589e-08
85000890179,COMUNE DI CALVISANO,6351591000,3.363963e-08
85000890179,COMUNE DI CALVISANO,9187941001,7.732956e-09
85000890179,COMUNE DI CALVISANO,4636100960,8.991766e-07
85000890179,COMUNE DI CALVISANO,3664940289,4.672191e-08
85000890179,COMUNE DI CALVISANO,4470180482,6.1653544e-08
85000890179,COMUNE DI CALVISANO,4875970487,1.2330709e-07
85000890179,COMUNE DI CALVISANO,5770850484,3.301448e-08
85000890179,COMUNE DI CALVISANO,2312341205,8.6317485e-08
85000890179,COMUNE DI CALVISANO,3079521203,5.413069e-09
85000890179,COMUNE DI CALVISANO,9738231001,3.336607e-08
85000890179,COMUNE DI CALVISANO,5360080963,2.1720068e-07
85000890179,COMUNE DI CALVISANO,4888230481,6.82946e-07
85000890179,COMUNE DI CALVISANO,3711870968,2.3734519e-09
85000890179,COMUNE DI CALVISANO,727560526,3.2969808e-07
85000890179,COMUNE DI CALVISANO,2105820787,3.6233826e-07
85000890179,COMUNE DI CALVISANO,10864251003,2.6144624e-08
85000890179,COMUNE DI CALVISANO,1764820997,5.110321e-07
85000890179,COMUNE DI CALVISANO,9696711002,1.4034973e-07
85000890179,COMUNE DI CALVISANO,167610302,1.6985229e-07
85000890179,COMUNE DI CALVISANO,4206731004,7.732956e-09
85000890179,COMUNE DI CALVISANO,1827870468,1.19307e-07
85000890179,COMUNE DI CALVISANO,2927361200,8.632707e-09
85000890179,COMUNE DI CALVISANO,2781851205,7.6735176e-08
85000890179,COMUNE DI CALVISANO,2956980367,2.0056657e-08
85000890179,COMUNE DI CALVISANO,1325820338,5.6844897e-07
85000890179,COMUNE DI CALVISANO,5488811000,1.5543622e-10
85000890179,COMUNE DI CALVISANO,162540496,4.9322836e-08
85000890179,COMUNE DI CALVISANO,1669960989,13.0
85000890179,COMUNE DI CALVISANO,3666510486,2.0037518e-07
85000890179,COMUNE DI CALVISANO,5012050828,1.229052e-08
85000890179,COMUNE DI CALVISANO,369470513,1.9767964e-10
85000890179,COMUNE DI CALVISANO,1913860308,1.6985229e-07
85000890179,COMUNE DI CALVISANO,4222180285,7.732956e-09
85000890179,COMUNE DI CALVISANO,10864271001,2.6144624e-08
85000890179,COMUNE DI CALVISANO,4842840482,5.6402327e-09
85000890179,COMUNE DI CALVISANO,3069601205,3.866478e-09
85000890179,COMUNE DI CALVISANO,2927500542,6.672589e-07
85000890179,COMUNE DI CALVISANO,4401050283,8.759541e-09
85000890179,COMUNE DI CALVISANO,1772220065,1.0927136e-07
85000890179,COMUNE DI CALVISANO,355480526,7.229315e-08
85000890179,COMUNE DI CALVISANO,3151770983,0.5
85000890179,COMUNE DI CALVISANO,1608140511,7.771572e-09
85000890179,COMUNE DI CALVISANO,9873341003,4.7959485e-08
85000890179,COMUNE DI CALVISANO,1831610975,3.254446e-07
85000890179,COMUNE DI CALVISANO,5344720486,5.3445643e-09
85000890179,COMUNE DI CALVISANO,2408060289,5.6499886e-08
85000890179,COMUNE DI CALVISANO,2545141208,4.700029e-08
85000890179,COMUNE DI CALVISANO,5266640480,2.5904848e-07
85000890179,COMUNE DI CALVISANO,2294260282,2.162648e-09
85000890179,COMUNE DI CALVISANO,1098590522,5.800184e-07
85000890179,COMUNE DI CALVISANO,2954771206,4.2722132e-09
85000890179,COMUNE DI CALVISANO,3093390361,1.5347035e-09
85000890179,COMUNE DI CALVISANO,4419160967,9.591897e-08
85000890179,COMUNE DI CALVISANO,5222840489,2.75809e-09
85000890179,COMUNE DI CALVISANO,3618960615,5.7551386e-08
85000890179,COMUNE DI CALVISANO,2291881205,8.632708e-08
85000890179,COMUNE DI CALVISANO,758790521,1.4477422e-08
85000890179,COMUNE DI CALVISANO,123570525,2.4744944e-08
85000890179,COMUNE DI CALVISANO,743140527,3.968712e-10
85000890179,COMUNE DI CALVISANO,1820780516,7.771572e-08
85000890179,COMUNE DI CALVISANO,125720508,4.945456e-07
85000890179,COMUNE DI CALVISANO,6422050721,3.9446412e-08
85000890179,COMUNE DI CALVISANO,6205201004,7.585006e-09
85000890179,COMUNE DI CALVISANO,2402671206,9.591897e-08
85000890179,COMUNE DI CALVISANO,1922280548,2.5607616e-08
85000890179,COMUNE DI CALVISANO,9606170018,2.5904848e-07
85000890179,COMUNE DI CALVISANO,2126950787,3.6233826e-07
85000890179,COMUNE DI CALVISANO,142020494,8.310897e-08
85000890179,COMUNE DI CALVISANO,4518840287,2.2790191e-07
85000890179,COMUNE DI CALVISANO,718300320,4.551004e-09
85000890179,COMUNE DI CALVISANO,11000131000,6.33896e-07
85000890179,COMUNE DI CALVISANO,1525480339,8.991766e-07
85000890179,COMUNE DI CALVISANO,2954781205,2.3734519e-09
85000890179,COMUNE DI CALVISANO,8467830017,1.8133393e-07
85000890179,COMUNE DI CALVISANO,4198160964,4.4566434e-07
85000890179,COMUNE DI CALVISANO,3093380362,5.467381e-09
85000890179,COMUNE DI CALVISANO,1137150320,1.00330775e-08
85000890179,COMUNE DI CALVISANO,1952090684,2.6144624e-08
85000890179,COMUNE DI CALVISANO,9945100155,2.3198867e-09
85000890179,COMUNE DI CALVISANO,1796691200,5.7551386e-08
85000890179,COMUNE DI CALVISANO,4129950483,3.7073413e-08
85000890179,COMUNE DI CALVISANO,8936550014,3.7006927e-07
85000890179,COMUNE DI CALVISANO,6135080965,9.7022394e-08
85000890179,COMUNE DI CALVISANO,5191000966,5.28361e-07
85000890179,COMUNE DI CALVISANO,2942990967,7.6735176e-08
85000890179,COMUNE DI CALVISANO,2256190642,1.8346056e-09
85000890179,COMUNE DI CALVISANO,311910533,9.800242e-08
85000890179,COMUNE DI CALVISANO,2255211209,4.066964e-08
85000890179,COMUNE DI CALVISANO,5276590485,2.0037518e-07
85000890179,COMUNE DI CALVISANO,2913631202,7.732956e-09
