CF Comune,Comune,CF Partecipata,Quota
82000790012,COMUNE DI SANTENA,910890011,5.764471e-05
82000790046,COMUNE DI SANFRE',91024890047,2.63
82000790046,COMUNE DI SANFRE',90011440048,1.5
82000790046,COMUNE DI SANFRE',2996810046,1.7016
82000790152,COMUNE DI MOTTA VISCONTI,3988160960,2.5415259e-06
82000790152,COMUNE DI MOTTA VISCONTI,5314400960,0.25934353
82000790152,COMUNE DI MOTTA VISCONTI,4191340969,0.2
82000790152,COMUNE DI MOTTA VISCONTI,5130500969,1.904
82000790152,COMUNE DI MOTTA VISCONTI,5326650966,1.7857
82000790152,COMUNE DI MOTTA VISCONTI,80063210159,4.2925825e-05
82000790152,COMUNE DI MOTTA VISCONTI,13157010151,4.76
82000790152,COMUNE DI MOTTA VISCONTI,86004850151,2.0
82000790244,COMUNE DI CASSOLA,557400249,0.0014876745
82000790244,COMUNE DI CASSOLA,930840244,5.16
82000790244,COMUNE DI CASSOLA,990910291,0.25147167
82000790244,COMUNE DI CASSOLA,92145800287,2.34
82000790244,COMUNE DI CASSOLA,3278040245,2.0092585
82000790244,COMUNE DI CASSOLA,2825270248,0.47217575
82000790244,COMUNE DI CASSOLA,3557860289,0.52919745
82000790244,COMUNE DI CASSOLA,3859340279,0.0020172924
82000790244,COMUNE DI CASSOLA,4500830288,1.9911752
82000790244,COMUNE DI CASSOLA,4373000282,0.3616666
82000790244,COMUNE DI CASSOLA,91010040243,8.035
82000790244,COMUNE DI CASSOLA,3685100285,1.2055552
82000790244,COMUNE DI CASSOLA,4518370285,0.8438886
82000790244,COMUNE DI CASSOLA,4038770287,0.8037034
82000790244,COMUNE DI CASSOLA,3096860246,1.0247219
82000790244,COMUNE DI CASSOLA,2654960281,0.20172925
82000790244,COMUNE DI CASSOLA,3534260249,1.61
82000790244,COMUNE DI CASSOLA,4199060288,0.98453665
82000790616,COMUNE DI PIEDIMONTE MATESE,2917450617,45.0
82000790616,COMUNE DI PIEDIMONTE MATESE,3582810614,12.19277
82000790616,COMUNE DI PIEDIMONTE MATESE,2347180610,0.49751243
82000790616,COMUNE DI PIEDIMONTE MATESE,5166621218,0.90583444
82000810851,COMUNE DI BUTERA,1663680856,3.325
82000810851,COMUNE DI BUTERA,1897460851,3.58
82000810851,COMUNE DI BUTERA,1621350857,0.5
82000810851,COMUNE DI BUTERA,1859310854,2.2222223
82000820611,COMUNE DI FONTEGRECA,5166621218,0.07053304
82000830156,COMUNE DI GUDO VISCONTI,2234900187,0.011887324
82000830156,COMUNE DI GUDO VISCONTI,3988160960,0.08914774
82000830156,COMUNE DI GUDO VISCONTI,13187590156,0.14710687
82000830156,COMUNE DI GUDO VISCONTI,3988240960,0.00025214188
82000830156,COMUNE DI GUDO VISCONTI,13264390157,4.168838
82000830248,COMUNE DI MAROSTICA,4373000282,0.120668896
82000830248,COMUNE DI MAROSTICA,2654960281,0.06730632
82000830248,COMUNE DI MAROSTICA,1395020934,0.019047633
82000830248,COMUNE DI MAROSTICA,3419220243,0.06349211
82000830248,COMUNE DI MAROSTICA,4038770287,0.26815307
82000830248,COMUNE DI MAROSTICA,3534260249,1.59
82000830248,COMUNE DI MAROSTICA,3859340279,0.00067306316
82000830248,COMUNE DI MAROSTICA,3428570240,0.0466667
82000830248,COMUNE DI MAROSTICA,990910291,0.08390272
82000830248,COMUNE DI MAROSTICA,4500830288,0.6643492
82000830248,COMUNE DI MAROSTICA,91010040243,2.682
82000830248,COMUNE DI MAROSTICA,4199060288,0.32848752
82000830248,COMUNE DI MAROSTICA,4518370285,0.28156072
82000830248,COMUNE DI MAROSTICA,92145800287,2.46
82000830248,COMUNE DI MAROSTICA,3685100285,0.40222964
82000830248,COMUNE DI MAROSTICA,3096860246,0.34189516
82000830248,COMUNE DI MAROSTICA,3278040245,0.6703827
82000830248,COMUNE DI MAROSTICA,153280243,0.095238164
82000830248,COMUNE DI MAROSTICA,2825270248,0.15753993
82000830248,COMUNE DI MAROSTICA,3557860289,0.17656504
82000830248,COMUNE DI MAROSTICA,3358930240,0.04065479
82000830248,COMUNE DI MAROSTICA,3117120240,0.0058333375
82000830388,COMUNE DI GORO,1280290386,5.151426
82000830388,COMUNE DI GORO,2029170343,0.0054365555
82000830388,COMUNE DI GORO,243260387,0.06059928
82000830388,COMUNE DI GORO,1532550389,4.7891827
82000830388,COMUNE DI GORO,1572750386,3.790934
82000830388,COMUNE DI GORO,1004910384,3.790934
82000830388,COMUNE DI GORO,1729110385,0.93457943
82000830388,COMUNE DI GORO,1860330388,1.9597014
82000830388,COMUNE DI GORO,2770891204,0.0054365555
82000830388,COMUNE DI GORO,1467410385,0.19336869
82000830388,COMUNE DI GORO,1358060380,0.36598086
82000830388,COMUNE DI GORO,1565150388,0.19336869
82000830388,COMUNE DI GORO,1629260389,3.790934
82000830388,COMUNE DI GORO,1638330389,5.1514134
82000830388,COMUNE DI GORO,1813730387,0.19336869
82000830388,COMUNE DI GORO,1525270383,0.029476114
82000830800,COMUNE DI SANTA CRISTINA D'ASPROMONTE,2645260809,1.1157025
82000830800,COMUNE DI SANTA CRISTINA D'ASPROMONTE,3496570718,0.014876034
82000830800,COMUNE DI SANTA CRISTINA D'ASPROMONTE,1484430804,2.479339
82000830800,COMUNE DI SANTA CRISTINA D'ASPROMONTE,2729450797,0.11392923
82000830883,COMUNE DI VITTORIA,1369410889,7.483636
82000830883,COMUNE DI VITTORIA,1201820881,10.690908
82000830883,COMUNE DI VITTORIA,5348701003,3.14
82000830883,COMUNE DI VITTORIA,97211560822,16.0
82000830883,COMUNE DI VITTORIA,983330887,100.0
82000830883,COMUNE DI VITTORIA,921380887,100.0
82000830883,COMUNE DI VITTORIA,1432090882,100.0
82000830883,COMUNE DI VITTORIA,1368730881,50.0
82000830883,COMUNE DI VITTORIA,1221700881,18.199999
82000850147,COMUNE DI CINO,772080149,7.930375e-05
82000850147,COMUNE DI CINO,641160148,0.10333334
82000850147,COMUNE DI CINO,670090141,0.1
82000850147,COMUNE DI CINO,725450142,0.0004005448
82000850147,COMUNE DI CINO,889040143,0.0527
82000850147,COMUNE DI CINO,80003550144,0.10333334
82000850147,COMUNE DI CINO,6955330961,0.00019825937
82000850147,COMUNE DI CINO,795380146,0.72
82000850147,COMUNE DI CINO,2899700120,7.930375e-05
82000850147,COMUNE DI CINO,904880143,0.005166667
82000850147,COMUNE DI CINO,949720148,0.031000003
82000850147,COMUNE DI CINO,122020142,0.06327739
82000850154,COMUNE DI ZELO SURRIGONE,2234900187,0.008640634
82000850154,COMUNE DI ZELO SURRIGONE,3988240960,0.00018327638
82000850154,COMUNE DI ZELO SURRIGONE,13187590156,0.10692875
82000850154,COMUNE DI ZELO SURRIGONE,3988160960,0.06479953
82000850170,COMUNE DI ADRO,2699711202,1.3819894e-10
82000850170,COMUNE DI ADRO,1784990465,1.290947e-07
82000850170,COMUNE DI ADRO,5716850960,2.406841e-09
82000850170,COMUNE DI ADRO,3802660278,1.4250107e-08
82000850170,COMUNE DI ADRO,924960529,7.6929524e-08
82000850170,COMUNE DI ADRO,1811591203,1.2787772e-08
82000850170,COMUNE DI ADRO,1700011206,1.9181659e-08
82000850170,COMUNE DI ADRO,5304010480,9.0336776e-08
82000850170,COMUNE DI ADRO,2688570130,9.5908295e-09
82000850170,COMUNE DI ADRO,4744550825,9.465877e-08
82000850170,COMUNE DI ADRO,1361920539,3.8019365e-09
82000850170,COMUNE DI ADRO,6312610964,3.1662626e-08
82000850170,COMUNE DI ADRO,6559730962,2.789387e-07
82000850170,COMUNE DI ADRO,1359790746,3.4937405e-12
82000850170,COMUNE DI ADRO,3372040984,0.0011365808
82000850170,COMUNE DI ADRO,3404080982,0.0005114614
82000850170,COMUNE DI ADRO,1737590495,4.0710916e-07
82000850170,COMUNE DI ADRO,2616320368,3.6764845e-09
82000850170,COMUNE DI ADRO,2278320466,1.2970418e-07
82000850170,COMUNE DI ADRO,1059760197,0.00015775741
82000850170,COMUNE DI ADRO,1816550519,3.7007702e-08
82000850170,COMUNE DI ADRO,1336340193,0.0011365808
82000850170,COMUNE DI ADRO,1793030360,3.196943e-08
82000850170,COMUNE DI ADRO,3372830988,0.0036764704
82000850170,COMUNE DI ADRO,10864241004,1.2324192e-08
82000850170,COMUNE DI ADRO,4338740378,6.393886e-09
82000850170,COMUNE DI ADRO,1478300492,7.344805e-08
82000850170,COMUNE DI ADRO,1316800547,2.268585e-08
82000850170,COMUNE DI ADRO,2694630787,2.0636784e-07
82000850170,COMUNE DI ADRO,794880526,6.0522794e-08
82000850170,COMUNE DI ADRO,2276821200,1.7583186e-08
82000850170,COMUNE DI ADRO,932050529,2.6481008e-08
82000850170,COMUNE DI ADRO,1137150320,1.9247985e-09
82000850170,COMUNE DI ADRO,1338350190,1.0865185e-09
82000850170,COMUNE DI ADRO,2059490546,1.85616e-07
82000850170,COMUNE DI ADRO,2255211209,1.3555037e-08
82000850170,COMUNE DI ADRO,1237390636,8.0742396e-08
82000850170,COMUNE DI ADRO,3340420409,2.173037e-10
82000850170,COMUNE DI ADRO,1062400526,1.5567133e-08
82000850170,COMUNE DI ADRO,10292341004,1.85616e-07
82000850170,COMUNE DI ADRO,2130930171,0.0011365808
82000850170,COMUNE DI ADRO,2058180502,9.663147e-09
82000850170,COMUNE DI ADRO,10864231005,1.2324192e-08
82000850170,COMUNE DI ADRO,2042930970,1.5899273e-07
82000850170,COMUNE DI ADRO,1426500193,0.0011365808
82000850170,COMUNE DI ADRO,1821100508,1.3008346e-07
82000850170,COMUNE DI ADRO,3892500400,1.5700188e-08
82000850170,COMUNE DI ADRO,1712160496,3.6724025e-08
82000850170,COMUNE DI ADRO,5750851213,1.0711986e-10
82000850170,COMUNE DI ADRO,2038160483,5.6812866e-08
82000850170,COMUNE DI ADRO,2688891205,2.4761002e-07
82000850170,COMUNE DI ADRO,1318430525,7.8499546e-08
82000850170,COMUNE DI ADRO,7627770964,2.3513516e-09
82000850170,COMUNE DI ADRO,2697281208,1.0865185e-09
82000850170,COMUNE DI ADRO,4633850484,1.5336097e-09
82000850170,COMUNE DI ADRO,8989021004,7.992358e-09
82000850170,COMUNE DI ADRO,998610158,2.2428442e-07
82000850170,COMUNE DI ADRO,2256190642,8.736218e-10
82000850170,COMUNE DI ADRO,1685180497,4.0710916e-07
82000850170,COMUNE DI ADRO,3938660283,1.086358e-07
82000850170,COMUNE DI ADRO,6351591000,1.6018864e-08
82000850170,COMUNE DI ADRO,5480350825,1.0097247e-08
82000850170,COMUNE DI ADRO,10732301006,2.0636784e-07
82000850170,COMUNE DI ADRO,1113130510,4.9082365e-09
82000850170,COMUNE DI ADRO,5659470487,5.3828263e-08
82000850170,COMUNE DI ADRO,3916240371,3.166896e-08
82000850170,COMUNE DI ADRO,4748121003,1.45371395e-08
82000850170,COMUNE DI ADRO,10864251003,1.2324192e-08
82000850170,COMUNE DI ADRO,9738231001,1.5888606e-08
82000850170,COMUNE DI ADRO,2135750749,3.9249773e-08
82000850170,COMUNE DI ADRO,2126950787,2.0636784e-07
82000850170,COMUNE DI ADRO,6579160588,9.887319e-10
82000850170,COMUNE DI ADRO,1704290509,3.00026e-09
82000850170,COMUNE DI ADRO,5420450487,3.5461337e-08
82000850170,COMUNE DI ADRO,8362130158,4.1336967e-05
82000850170,COMUNE DI ADRO,1311370520,3.3642664e-07
82000850170,COMUNE DI ADRO,10565220158,0.00055691024
82000850170,COMUNE DI ADRO,3914220755,1.2710884e-08
82000850170,COMUNE DI ADRO,4536610282,1.0905246e-07
82000850170,COMUNE DI ADRO,1691840472,9.565008e-08
82000850170,COMUNE DI ADRO,2599620982,0.0011365808
82000850170,COMUNE DI ADRO,881170153,1.3377438e-08
82000850170,COMUNE DI ADRO,1834500975,9.291783e-08
82000850170,COMUNE DI ADRO,4683620480,5.143423e-09
82000850170,COMUNE DI ADRO,5653680487,2.1945855e-10
82000850170,COMUNE DI ADRO,11113101007,1.2324192e-08
82000850170,COMUNE DI ADRO,2262700749,0.0036764704
82000850170,COMUNE DI ADRO,3781100486,5.6812866e-08
82000850170,COMUNE DI ADRO,1142800521,9.674518e-09
82000850170,COMUNE DI ADRO,819200478,1.85616e-07
82000850170,COMUNE DI ADRO,2134230206,0.0005401198
82000850170,COMUNE DI ADRO,4401050283,5.725302e-09
82000850170,COMUNE DI ADRO,2753210984,0.0018382352
82000850170,COMUNE DI ADRO,5344720486,2.4270514e-09
82000850170,COMUNE DI ADRO,2291881205,2.8772487e-08
82000850170,COMUNE DI ADRO,8645111009,1.2324192e-08
82000850170,COMUNE DI ADRO,5488811000,7.401725e-11
82000850170,COMUNE DI ADRO,1240950525,1.5567133e-08
82000850170,COMUNE DI ADRO,1118870474,1.7695317e-09
82000850170,COMUNE DI ADRO,1796691200,1.9181659e-08
82000850170,COMUNE DI ADRO,5387500969,7.672663e-09
82000850170,COMUNE DI ADRO,3299640544,3.1662626e-08
82000850170,COMUNE DI ADRO,824591200,4.346074e-10
82000850170,COMUNE DI ADRO,11112961005,1.2324192e-08
82000850170,COMUNE DI ADRO,7546581005,5.6071414e-08
82000850170,COMUNE DI ADRO,5276590485,9.541676e-08
82000850170,COMUNE DI ADRO,1389070192,0.0011365808
82000850170,COMUNE DI ADRO,9873341003,1.5984716e-08
82000850170,COMUNE DI ADRO,1077810529,2.965617e-08
82000850170,COMUNE DI ADRO,1344930530,1.12207355e-08
82000850170,COMUNE DI ADRO,4561760655,4.2993893e-09
82000850170,COMUNE DI ADRO,6804150966,3.7380738e-07
82000850170,COMUNE DI ADRO,1155360322,2.3888282e-08
82000850170,COMUNE DI ADRO,1705010930,5.4262426e-08
82000850170,COMUNE DI ADRO,1098590522,1.9491641e-07
82000850170,COMUNE DI ADRO,6422050721,1.2621558e-08
82000850170,COMUNE DI ADRO,5759190480,7.0345187e-09
82000850170,COMUNE DI ADRO,1245770191,2.0007019e-05
82000850170,COMUNE DI ADRO,2046440513,1.5547592e-08
82000850170,COMUNE DI ADRO,6803170965,3.7380738e-07
82000850170,COMUNE DI ADRO,2292490469,7.8050974e-08
82000850170,COMUNE DI ADRO,8605601007,2.406841e-09
82000850170,COMUNE DI ADRO,1831610975,1.581387e-07
82000850170,COMUNE DI ADRO,2734960160,2.2277475e-09
82000850170,COMUNE DI ADRO,7619400968,1.5517791e-08
82000850170,COMUNE DI ADRO,3611520176,5.682904e-05
82000850170,COMUNE DI ADRO,2275240352,3.5583483e-10
82000850170,COMUNE DI ADRO,2538521200,1.6152567e-08
82000850170,COMUNE DI ADRO,2657150161,3.1627742e-08
82000850170,COMUNE DI ADRO,2277001208,8.209749e-09
82000850170,COMUNE DI ADRO,1339180521,9.4199464e-08
82000850170,COMUNE DI ADRO,1308980190,0.00066690065
82000850170,COMUNE DI ADRO,4339720288,5.725302e-08
82000850170,COMUNE DI ADRO,1460290511,1.036612e-08
82000850170,COMUNE DI ADRO,1008920322,1.1944141e-08
82000850170,COMUNE DI ADRO,3477140366,3.417532e-09
82000850170,COMUNE DI ADRO,6685700962,1.0852486e-09
82000850170,COMUNE DI ADRO,2289130789,2.0636784e-07
82000850170,COMUNE DI ADRO,2448680781,2.0636784e-07
82000850170,COMUNE DI ADRO,2487630549,4.2667866e-10
82000850170,COMUNE DI ADRO,2253410746,0.0036764704
82000850170,COMUNE DI ADRO,3615460486,1.5525693e-07
82000850170,COMUNE DI ADRO,9606170018,9.94307e-09
82000850170,COMUNE DI ADRO,6696301008,2.0636784e-07
82000850170,COMUNE DI ADRO,4695971210,2.2645847e-09
82000850170,COMUNE DI ADRO,1180900506,1.5181315e-07
82000850170,COMUNE DI ADRO,1734560517,2.032563e-08
82000850170,COMUNE DI ADRO,1063450322,4.777656e-10
82000850170,COMUNE DI ADRO,5696650968,0.0008777921
82000850170,COMUNE DI ADRO,2105820787,2.0636784e-07
82000850170,COMUNE DI ADRO,2253760355,2.1531305e-07
82000850170,COMUNE DI ADRO,10864271001,1.2324192e-08
82000850170,COMUNE DI ADRO,2545141208,1.5665021e-08
82000850170,COMUNE DI ADRO,4468860285,5.4262426e-09
82000850170,COMUNE DI ADRO,1245110091,1.484928e-07
82000850170,COMUNE DI ADRO,2064270180,0.0011365808
82000850170,COMUNE DI ADRO,2402671206,3.196943e-08
82000850170,COMUNE DI ADRO,2071390989,0.0011365808
82000850170,COMUNE DI ADRO,6868030724,9.465585e-12
82000850170,COMUNE DI ADRO,11113131004,1.2324192e-08
82000850170,COMUNE DI ADRO,3895400376,2.1310822e-08
82000850170,COMUNE DI ADRO,1204180523,7.8499546e-08
82000850170,COMUNE DI ADRO,2578670164,0.0011365808
82000850170,COMUNE DI ADRO,9187941001,1.053923e-09
82000850170,COMUNE DI ADRO,1165260322,2.3888282e-08
82000850170,COMUNE DI ADRO,2466131204,7.960389e-09
82000850170,COMUNE DI ADRO,4636100960,2.789387e-07
82000850170,COMUNE DI ADRO,1349420529,3.859641e-08
82000850170,COMUNE DI ADRO,1816540510,3.7007702e-08
82000850170,COMUNE DI ADRO,882050495,4.0710916e-07
82000850170,COMUNE DI ADRO,11000131000,2.0698624e-07
82000850170,COMUNE DI ADRO,816350482,1.1214221e-06
82000850170,COMUNE DI ADRO,1772280986,0.0005455588
82000850170,COMUNE DI ADRO,6299200482,2.9734948e-09
82000850170,COMUNE DI ADRO,2294450347,0.00045463233
82000850170,COMUNE DI ADRO,2529670842,2.4297478e-07
82000850170,COMUNE DI ADRO,2105370486,5.6812866e-08
82000850170,COMUNE DI ADRO,3423860265,2.862651e-09
82000850170,COMUNE DI ADRO,1341400198,0.0010268913
82000850170,COMUNE DI ADRO,1012470520,1.5567133e-08
82000850170,COMUNE DI ADRO,1828940518,5.898104e-09
82000850170,COMUNE DI ADRO,3372840987,0.0036764704
82000850170,COMUNE DI ADRO,1700070517,4.5981547e-09
82000850170,COMUNE DI ADRO,8467830017,8.63495e-08
82000850170,COMUNE DI ADRO,3389910989,0.0036764704
82000850170,COMUNE DI ADRO,8592170156,3.039712e-09
82000850170,COMUNE DI ADRO,5653240969,9.466416e-08
82000850170,COMUNE DI ADRO,2671181200,5.8158456e-08
82000850170,COMUNE DI ADRO,1122240524,4.207776e-09
82000850170,COMUNE DI ADRO,2721871206,1.2468078e-08
82000850170,COMUNE DI ADRO,9945100155,3.259556e-10
82000850170,COMUNE DI ADRO,2250231202,1.5984716e-08
82000850170,COMUNE DI ADRO,6803160966,3.7380738e-07
82000850170,COMUNE DI ADRO,1251730535,9.294552e-10
82000850170,COMUNE DI ADRO,5478340960,1.6464258e-08
82000850170,COMUNE DI ADRO,3441500364,7.352969e-09
82000850170,COMUNE DI ADRO,2758901207,1.6624105e-08
82000850170,COMUNE DI ADRO,1192580197,0.0010723511
82000850170,COMUNE DI ADRO,1113330524,1.0092799e-07
82000850170,COMUNE DI ADRO,11629940153,0.00046372498
82000850170,COMUNE DI ADRO,3166201206,1.6934207e-08
82000850170,COMUNE DI ADRO,12441570152,3.196943e-09
82000850170,COMUNE DI ADRO,3252611201,1.0865185e-09
82000850170,COMUNE DI ADRO,1730320510,1.8503851e-09
82000850170,COMUNE DI ADRO,5104790588,3.577838e-09
82000850170,COMUNE DI ADRO,2796811202,1.9181659e-08
82000850170,COMUNE DI ADRO,3010380487,6.658929e-08
82000850170,COMUNE DI ADRO,1491800536,2.5818197e-08
82000850170,COMUNE DI ADRO,727560526,1.5699909e-07
82000850170,COMUNE DI ADRO,2232870358,3.166896e-08
82000850170,COMUNE DI ADRO,1915690505,2.2173081e-08
82000850170,COMUNE DI ADRO,1295460529,7.8499546e-08
82000850170,COMUNE DI ADRO,4821681212,2.2428442e-07
82000850170,COMUNE DI ADRO,3648210379,4.2374224e-10
82000850170,COMUNE DI ADRO,4518840287,3.215189e-08
82000850170,COMUNE DI ADRO,298360173,0.0036764704
82000850170,COMUNE DI ADRO,3022920171,0.0011365808
82000850170,COMUNE DI ADRO,6205201004,2.3888282e-08
82000850170,COMUNE DI ADRO,11183310157,0.0011321921
82000850170,COMUNE DI ADRO,4766270484,5.0313915e-08
82000850170,COMUNE DI ADRO,645340480,1.04067965e-07
82000850170,COMUNE DI ADRO,2944230982,0.18268399
82000850170,COMUNE DI ADRO,3231561204,1.9181659e-08
82000850170,COMUNE DI ADRO,5760670488,1.3008496e-07
82000850170,COMUNE DI ADRO,1255570523,5.2962015e-08
82000850170,COMUNE DI ADRO,1275720199,0.0011365808
82000850170,COMUNE DI ADRO,4206731004,1.0865185e-09
82000850170,COMUNE DI ADRO,2312341205,2.8769293e-08
82000850170,COMUNE DI ADRO,1608140511,3.7007701e-09
82000850170,COMUNE DI ADRO,4779510967,2.406841e-09
82000850170,COMUNE DI ADRO,92220516,3.7878117e-08
82000850170,COMUNE DI ADRO,7217510010,3.1662624e-09
82000850170,COMUNE DI ADRO,4488380280,5.725302e-08
82000850170,COMUNE DI ADRO,4482440965,2.6641192e-13
82000850170,COMUNE DI ADRO,1288650631,8.0742396e-08
82000850170,COMUNE DI ADRO,3759560489,1.8947347e-08
82000850170,COMUNE DI ADRO,6065820489,6.097689e-09
82000850170,COMUNE DI ADRO,2936381207,1.0879196e-08
82000850170,COMUNE DI ADRO,1952870978,1.463454e-07
82000850170,COMUNE DI ADRO,125720508,1.6148428e-07
82000850170,COMUNE DI ADRO,5012050828,5.852629e-09
82000850170,COMUNE DI ADRO,1528040502,2.5243116e-08
82000850170,COMUNE DI ADRO,615530672,3.196943e-08
82000850170,COMUNE DI ADRO,2012320517,1.8133774e-08
82000850170,COMUNE DI ADRO,1288710484,1.08406944e-07
82000850170,COMUNE DI ADRO,5088660963,3.196943e-08
82000850170,COMUNE DI ADRO,311910533,4.182548e-08
82000850170,COMUNE DI ADRO,2194120966,0.0008588346
82000850170,COMUNE DI ADRO,1890410044,3.1662626e-08
82000850170,COMUNE DI ADRO,4123690960,7.992358e-09
82000850170,COMUNE DI ADRO,4888230481,3.252124e-07
82000850170,COMUNE DI ADRO,8041690960,3.166896e-08
82000850170,COMUNE DI ADRO,2802381208,1.0865185e-09
82000850170,COMUNE DI ADRO,2209730163,5.0827897e-05
82000850170,COMUNE DI ADRO,4222280960,1.0840414e-07
82000850170,COMUNE DI ADRO,2796441208,1.9181659e-08
82000850170,COMUNE DI ADRO,3123320651,8.430175e-09
82000850170,COMUNE DI ADRO,3174070544,6.628533e-08
82000850170,COMUNE DI ADRO,3172720967,0.0005796562
82000850170,COMUNE DI ADRO,4524720283,2.862651e-08
82000850170,COMUNE DI ADRO,2860501200,1.0865185e-09
82000850170,COMUNE DI ADRO,4926740483,6.516535e-09
82000850170,COMUNE DI ADRO,6142650487,5.382826e-07
82000850170,COMUNE DI ADRO,3664940289,2.224852e-08
82000850170,COMUNE DI ADRO,3618960615,1.9181659e-08
82000850170,COMUNE DI ADRO,1913860308,6.0522794e-08
82000850170,COMUNE DI ADRO,3226591208,2.0048029e-08
82000850170,COMUNE DI ADRO,5131180969,7.0922674e-08
82000850170,COMUNE DI ADRO,2019200373,2.4761002e-07
82000850170,COMUNE DI ADRO,5878200483,4.4987917e-08
82000850170,COMUNE DI ADRO,13008430152,4.4856882e-11
82000850170,COMUNE DI ADRO,4212980967,3.196943e-08
82000850170,COMUNE DI ADRO,2888120793,5.3118026e-08
82000850170,COMUNE DI ADRO,1989390446,1.2173877e-11
82000850170,COMUNE DI ADRO,7295621218,5.8134524e-09
82000850170,COMUNE DI ADRO,12697140155,9.357977e-08
82000850170,COMUNE DI ADRO,11326471007,1.2324192e-08
82000850170,COMUNE DI ADRO,1844850741,1.0402962e-09
82000850170,COMUNE DI ADRO,2860481205,5.323941e-10
82000850170,COMUNE DI ADRO,3666510486,9.541676e-08
82000850170,COMUNE DI ADRO,1489570331,2.1490743e-08
82000850170,COMUNE DI ADRO,2358091201,1.9181659e-08
82000850170,COMUNE DI ADRO,678440520,6.0522794e-08
82000850170,COMUNE DI ADRO,1707120513,4.146448e-08
82000850170,COMUNE DI ADRO,1297730523,6.2799195e-08
82000850170,COMUNE DI ADRO,2408060289,2.6904708e-08
82000850170,COMUNE DI ADRO,6994830963,2.0636784e-07
82000850170,COMUNE DI ADRO,2852571203,8.817168e-09
82000850170,COMUNE DI ADRO,6061920960,2.34722e-11
82000850170,COMUNE DI ADRO,1652770510,6.949087e-11
82000850170,COMUNE DI ADRO,2980841205,3.196943e-08
82000850170,COMUNE DI ADRO,1325820338,1.85616e-07
82000850170,COMUNE DI ADRO,3262780285,1.85616e-07
82000850170,COMUNE DI ADRO,123570525,1.1783376e-08
82000850170,COMUNE DI ADRO,2942990967,2.5575543e-08
82000850170,COMUNE DI ADRO,2856161209,1.4386243e-08
82000850170,COMUNE DI ADRO,659530505,4.9081974e-09
82000850170,COMUNE DI ADRO,1570320513,1.5238432e-09
82000850170,COMUNE DI ADRO,1256210293,1.5984715e-10
82000850170,COMUNE DI ADRO,2781851205,2.5575543e-08
82000850170,COMUNE DI ADRO,707060323,2.3888282e-08
